22670;0.623;0.022;0.025;0.304;0.003;0.010;0.014;
22829;0.472;0.014;0.020;0.467;0.006;0.006;0.015;
23002;0.733;0.019;0.032;0.191;0.003;0.006;0.016;
23144;0.448;0.012;0.049;0.454;0.002;0.008;0.027;
23256;0.551;0.012;0.029;0.375;0.005;0.007;0.020;
23428;0.439;0.020;0.031;0.475;0.002;0.011;0.022;
23541;0.280;0.010;0.025;0.671;0.002;0.004;0.008;
23690;0.702;0.015;0.042;0.209;0.002;0.005;0.025;
23804;0.553;0.016;0.037;0.370;0.002;0.005;0.016;
23969;0.546;0.015;0.032;0.383;0.002;0.003;0.019;
24102;0.516;0.025;0.013;0.421;0.006;0.009;0.010;
24255;0.201;0.009;0.046;0.729;0.001;0.003;0.011;
24367;0.223;0.011;0.026;0.727;0.001;0.005;0.007;
24510;0.402;0.009;0.046;0.521;0.002;0.003;0.017;
24683;0.261;0.012;0.025;0.685;0.002;0.009;0.008;
24835;0.208;0.007;0.015;0.762;0.002;0.001;0.004;
24961;0.395;0.014;0.024;0.556;0.002;0.002;0.006;
25067;0.430;0.015;0.015;0.528;0.004;0.003;0.005;
25249;0.532;0.012;0.035;0.405;0.002;0.003;0.011;
25370;0.476;0.021;0.021;0.467;0.003;0.003;0.009;
25483;0.152;0.021;0.006;0.809;0.005;0.003;0.003;
25649;0.180;0.021;0.008;0.779;0.004;0.005;0.003;
25816;0.096;0.014;0.008;0.873;0.001;0.004;0.003;
25920;0.191;0.027;0.013;0.758;0.002;0.004;0.005;
26069;0.223;0.029;0.012;0.720;0.002;0.008;0.006;
26238;0.063;0.024;0.006;0.898;0.001;0.005;0.003;
26385;0.109;0.030;0.012;0.832;0.001;0.012;0.005;
26559;0.044;0.021;0.004;0.924;0.002;0.004;0.002;
26701;0.114;0.015;0.009;0.852;0.002;0.005;0.003;
26860;0.154;0.017;0.008;0.809;0.005;0.004;0.003;
27020;0.048;0.009;0.007;0.931;0.001;0.002;0.002;
27169;0.088;0.006;0.032;0.859;0.001;0.005;0.008;
27340;0.043;0.005;0.034;0.906;0.001;0.002;0.009;
27518;0.193;0.017;0.013;0.765;0.003;0.004;0.004;
27649;0.182;0.015;0.016;0.778;0.002;0.003;0.003;
27827;0.100;0.025;0.006;0.858;0.005;0.003;0.003;
28004;0.124;0.028;0.007;0.830;0.005;0.003;0.003;
28137;0.054;0.008;0.004;0.928;0.004;0.001;0.001;
28301;0.036;0.006;0.002;0.950;0.005;0.001;0.001;
28464;0.166;0.012;0.027;0.785;0.002;0.002;0.007;
28603;0.182;0.014;0.029;0.765;0.001;0.003;0.005;
28786;0.419;0.017;0.074;0.461;0.003;0.008;0.017;
28935;0.263;0.019;0.009;0.697;0.004;0.004;0.003;
29085;0.263;0.024;0.008;0.692;0.004;0.004;0.005;
29259;0.388;0.025;0.039;0.531;0.002;0.006;0.010;
29429;0.367;0.022;0.026;0.572;0.002;0.005;0.006;
29564;0.278;0.016;0.024;0.665;0.002;0.004;0.011;
29741;0.388;0.012;0.033;0.539;0.002;0.005;0.020;
29900;0.408;0.014;0.027;0.535;0.002;0.003;0.011;
30061;0.630;0.012;0.023;0.312;0.007;0.002;0.014;
30217;0.630;0.022;0.021;0.307;0.005;0.004;0.011;
30391;0.412;0.011;0.025;0.535;0.003;0.003;0.009;
30529;0.550;0.012;0.032;0.384;0.003;0.004;0.015;
30699;0.316;0.006;0.040;0.618;0.003;0.003;0.015;
30860;0.186;0.005;0.032;0.764;0.002;0.001;0.010;
31063;0.375;0.006;0.041;0.558;0.002;0.002;0.016;
31197;0.382;0.008;0.029;0.571;0.003;0.001;0.006;
31321;0.235;0.005;0.024;0.725;0.003;0.001;0.006;
31501;0.430;0.007;0.032;0.514;0.004;0.002;0.011;
31638;0.607;0.015;0.032;0.326;0.003;0.005;0.013;
31765;0.343;0.011;0.019;0.612;0.004;0.004;0.008;
31906;0.408;0.009;0.029;0.534;0.003;0.004;0.015;
32026;0.296;0.008;0.024;0.646;0.005;0.009;0.012;
32171;0.542;0.014;0.038;0.364;0.002;0.014;0.025;
32327;0.342;0.015;0.017;0.593;0.005;0.016;0.011;
32452;0.273;0.011;0.088;0.599;0.003;0.006;0.020;
32556;0.154;0.006;0.035;0.790;0.001;0.005;0.007;
32693;0.417;0.009;0.023;0.537;0.004;0.003;0.007;
32812;0.294;0.007;0.020;0.663;0.004;0.003;0.009;
32939;0.239;0.006;0.023;0.722;0.002;0.001;0.006;
33075;0.247;0.007;0.026;0.711;0.002;0.002;0.005;
33196;0.450;0.023;0.014;0.497;0.006;0.004;0.007;
33364;0.355;0.012;0.014;0.607;0.005;0.002;0.004;
33514;0.352;0.011;0.029;0.593;0.002;0.003;0.009;
33610;0.246;0.011;0.018;0.716;0.002;0.003;0.004;
33744;0.505;0.008;0.047;0.412;0.003;0.005;0.020;
33881;0.403;0.007;0.019;0.555;0.007;0.002;0.007;
33987;0.701;0.009;0.043;0.209;0.004;0.010;0.023;
34127;0.308;0.009;0.032;0.633;0.002;0.007;0.009;
34264;0.229;0.007;0.047;0.694;0.002;0.006;0.015;
34383;0.667;0.031;0.015;0.237;0.013;0.022;0.014;
34523;0.582;0.012;0.046;0.320;0.003;0.013;0.025;
34655;0.689;0.011;0.046;0.214;0.004;0.014;0.022;
34805;0.694;0.012;0.047;0.210;0.003;0.009;0.024;
34890;0.675;0.015;0.038;0.240;0.002;0.009;0.021;
35041;0.449;0.015;0.029;0.490;0.002;0.007;0.008;
35158;0.628;0.018;0.030;0.307;0.002;0.005;0.009;
35304;0.432;0.011;0.033;0.503;0.003;0.004;0.014;
35438;0.628;0.017;0.026;0.307;0.004;0.006;0.013;
35548;0.788;0.016;0.038;0.140;0.002;0.004;0.013;
35676;0.740;0.017;0.023;0.196;0.005;0.005;0.013;
35805;0.535;0.016;0.028;0.406;0.003;0.004;0.008;
35934;0.590;0.018;0.031;0.338;0.002;0.009;0.012;
36063;0.593;0.013;0.035;0.340;0.002;0.005;0.013;
36202;0.642;0.012;0.059;0.219;0.003;0.011;0.055;
36360;0.556;0.012;0.018;0.396;0.008;0.003;0.007;
36461;0.591;0.016;0.041;0.320;0.003;0.011;0.019;
36598;0.707;0.013;0.024;0.228;0.010;0.006;0.012;
36734;0.825;0.017;0.026;0.097;0.004;0.007;0.023;
36872;0.538;0.009;0.028;0.396;0.007;0.005;0.016;
37023;0.330;0.029;0.010;0.586;0.013;0.023;0.009;
37118;0.436;0.015;0.023;0.501;0.003;0.013;0.009;
37254;0.556;0.021;0.021;0.384;0.003;0.007;0.009;
37398;0.551;0.023;0.020;0.389;0.004;0.004;0.010;
37498;0.484;0.015;0.022;0.462;0.003;0.006;0.008;
37651;0.453;0.015;0.029;0.476;0.003;0.012;0.012;
37804;0.527;0.011;0.046;0.394;0.003;0.005;0.015;
37897;0.174;0.010;0.034;0.766;0.001;0.006;0.009;
38018;0.396;0.012;0.028;0.550;0.003;0.003;0.008;
38160;0.240;0.009;0.073;0.654;0.002;0.004;0.017;
38281;0.445;0.011;0.050;0.476;0.002;0.004;0.012;
38411;0.179;0.007;0.014;0.790;0.003;0.002;0.004;
38548;0.391;0.012;0.026;0.551;0.005;0.006;0.010;
38668;0.220;0.006;0.024;0.737;0.003;0.003;0.007;
38794;0.262;0.012;0.010;0.702;0.005;0.003;0.005;
38958;0.323;0.027;0.010;0.608;0.019;0.007;0.007;
39062;0.269;0.009;0.022;0.690;0.002;0.002;0.006;
39179;0.393;0.011;0.057;0.505;0.002;0.008;0.024;
39323;0.695;0.013;0.028;0.233;0.005;0.007;0.018;
39450;0.584;0.013;0.025;0.347;0.007;0.008;0.017;
39595;0.615;0.024;0.019;0.302;0.009;0.015;0.016;
39709;0.419;0.013;0.035;0.509;0.003;0.010;0.011;
39833;0.265;0.008;0.032;0.680;0.001;0.004;0.010;
39994;0.383;0.016;0.017;0.568;0.004;0.004;0.008;
40117;0.437;0.015;0.016;0.517;0.004;0.003;0.007;
40277;0.336;0.008;0.018;0.622;0.005;0.005;0.007;
40361;0.489;0.018;0.032;0.440;0.002;0.006;0.013;
40496;0.652;0.011;0.041;0.276;0.004;0.004;0.012;
40620;0.454;0.015;0.029;0.470;0.004;0.008;0.020;
40745;0.497;0.013;0.028;0.441;0.003;0.007;0.011;
40879;0.497;0.016;0.019;0.452;0.005;0.005;0.007;
41001;0.400;0.012;0.014;0.559;0.007;0.003;0.006;
41150;0.322;0.012;0.013;0.639;0.007;0.003;0.005;
41279;0.583;0.014;0.016;0.367;0.011;0.004;0.005;
41403;0.457;0.015;0.022;0.488;0.006;0.008;0.006;
41569;0.251;0.008;0.017;0.710;0.004;0.004;0.006;
41688;0.327;0.010;0.020;0.630;0.003;0.002;0.007;
41802;0.381;0.012;0.024;0.567;0.003;0.004;0.010;
41914;0.484;0.012;0.018;0.463;0.008;0.004;0.011;
42046;0.445;0.015;0.014;0.511;0.007;0.004;0.004;
42170;0.645;0.014;0.029;0.290;0.004;0.005;0.012;
42339;0.482;0.013;0.026;0.454;0.004;0.008;0.013;
42457;0.608;0.016;0.023;0.321;0.009;0.007;0.016;
42568;0.621;0.013;0.030;0.307;0.005;0.009;0.014;
42698;0.607;0.012;0.032;0.321;0.005;0.007;0.016;
42849;0.578;0.014;0.023;0.358;0.006;0.007;0.014;
42954;0.599;0.018;0.017;0.345;0.008;0.006;0.008;
43108;0.576;0.012;0.027;0.363;0.005;0.005;0.012;
43235;0.444;0.009;0.039;0.491;0.003;0.004;0.011;
43357;0.408;0.014;0.013;0.548;0.008;0.004;0.006;
43497;0.271;0.007;0.020;0.689;0.003;0.002;0.006;
43628;0.411;0.015;0.013;0.530;0.016;0.005;0.009;
43740;0.302;0.008;0.023;0.651;0.003;0.003;0.009;
43890;0.171;0.007;0.010;0.798;0.006;0.004;0.004;
44025;0.634;0.020;0.019;0.292;0.013;0.009;0.015;
44144;0.487;0.013;0.016;0.466;0.009;0.003;0.008;
44252;0.727;0.011;0.040;0.194;0.003;0.007;0.018;
44396;0.432;0.010;0.035;0.501;0.003;0.005;0.013;
44522;0.490;0.012;0.028;0.449;0.004;0.004;0.012;
44651;0.209;0.014;0.010;0.755;0.005;0.003;0.004;
44806;0.365;0.015;0.036;0.565;0.002;0.010;0.008;
44914;0.311;0.030;0.011;0.628;0.005;0.007;0.008;
45068;0.202;0.033;0.008;0.732;0.005;0.014;0.005;
45192;0.117;0.015;0.004;0.851;0.006;0.004;0.003;
45337;0.249;0.022;0.007;0.708;0.006;0.004;0.003;
45515;0.050;0.009;0.003;0.930;0.002;0.004;0.002;
45658;0.310;0.027;0.017;0.617;0.003;0.020;0.007;
45816;0.059;0.011;0.003;0.919;0.005;0.003;0.001;
45998;0.123;0.033;0.005;0.816;0.015;0.004;0.003;
46135;0.066;0.008;0.005;0.915;0.003;0.001;0.001;
46298;0.042;0.007;0.003;0.939;0.006;0.002;0.001;
46440;0.008;0.005;0.001;0.979;0.004;0.002;0.001;
46618;0.019;0.005;0.002;0.960;0.013;0.001;0.001;
46781;0.023;0.013;0.003;0.937;0.020;0.002;0.001;
46950;0.007;0.004;0.001;0.984;0.003;0.001;0.000;
47126;0.068;0.032;0.004;0.882;0.009;0.003;0.002;
47241;0.327;0.077;0.011;0.538;0.009;0.028;0.009;
47421;0.219;0.063;0.006;0.653;0.041;0.013;0.005;
47575;0.321;0.023;0.017;0.625;0.003;0.007;0.004;
47753;0.196;0.025;0.012;0.754;0.002;0.007;0.003;
47902;0.060;0.012;0.004;0.916;0.002;0.005;0.002;
48043;0.044;0.031;0.004;0.902;0.007;0.010;0.002;
48236;0.222;0.081;0.008;0.646;0.019;0.018;0.006;
48405;0.405;0.061;0.010;0.487;0.014;0.015;0.007;
48538;0.109;0.015;0.009;0.861;0.002;0.002;0.003;
48741;0.082;0.015;0.007;0.889;0.002;0.003;0.003;
48858;0.156;0.016;0.008;0.811;0.004;0.002;0.004;
49016;0.087;0.034;0.006;0.866;0.001;0.003;0.003;
49200;0.200;0.021;0.015;0.743;0.003;0.011;0.007;
49342;0.043;0.017;0.004;0.928;0.001;0.005;0.002;
49497;0.042;0.013;0.002;0.936;0.002;0.003;0.001;
49676;0.065;0.033;0.004;0.887;0.005;0.003;0.003;
49817;0.088;0.046;0.006;0.847;0.003;0.006;0.004;
49996;0.080;0.148;0.010;0.714;0.004;0.037;0.007;
50145;0.046;0.153;0.009;0.761;0.002;0.026;0.003;
50339;0.026;0.101;0.010;0.851;0.001;0.009;0.002;
50471;0.018;0.055;0.005;0.913;0.001;0.006;0.002;
50618;0.004;0.011;0.002;0.982;0.000;0.001;0.001;
50804;0.006;0.020;0.003;0.966;0.000;0.003;0.001;
50947;0.012;0.041;0.006;0.928;0.001;0.010;0.002;
51115;0.010;0.043;0.005;0.939;0.000;0.002;0.001;
51263;0.003;0.013;0.002;0.981;0.000;0.000;0.000;
51418;0.013;0.045;0.005;0.931;0.000;0.003;0.002;
51595;0.023;0.085;0.005;0.877;0.001;0.006;0.002;
51743;0.006;0.019;0.001;0.971;0.001;0.001;0.000;
51917;0.009;0.022;0.002;0.965;0.002;0.000;0.001;
52058;0.019;0.155;0.001;0.819;0.002;0.003;0.001;
52230;0.014;0.565;0.000;0.407;0.003;0.010;0.000;
52380;0.014;0.697;0.002;0.193;0.017;0.074;0.003;
52561;0.013;0.585;0.001;0.318;0.032;0.049;0.001;
52695;0.011;0.460;0.001;0.486;0.022;0.019;0.001;
52862;0.007;0.615;0.000;0.350;0.004;0.023;0.001;
53017;0.003;0.615;0.000;0.367;0.002;0.013;0.000;
53202;0.003;0.872;0.000;0.088;0.003;0.034;0.000;
53344;0.022;0.797;0.001;0.088;0.002;0.086;0.002;
53543;0.061;0.264;0.011;0.614;0.004;0.041;0.006;
53656;0.010;0.022;0.003;0.962;0.000;0.002;0.001;
53821;0.005;0.018;0.001;0.975;0.000;0.001;0.000;
53995;0.006;0.017;0.003;0.971;0.000;0.003;0.001;
54148;0.019;0.051;0.005;0.918;0.001;0.005;0.002;
54345;0.016;0.052;0.004;0.920;0.001;0.005;0.001;
54459;0.005;0.020;0.002;0.972;0.001;0.001;0.000;
54640;0.001;0.003;0.001;0.995;0.000;0.000;0.000;
54791;0.002;0.008;0.001;0.989;0.000;0.000;0.000;
54942;0.003;0.010;0.001;0.985;0.000;0.001;0.000;
55132;0.006;0.027;0.002;0.961;0.000;0.003;0.001;
55264;0.010;0.039;0.001;0.940;0.002;0.007;0.001;
55420;0.012;0.046;0.004;0.930;0.000;0.006;0.002;
55591;0.009;0.030;0.004;0.954;0.000;0.002;0.001;
55736;0.006;0.024;0.003;0.960;0.000;0.006;0.001;
55917;0.012;0.045;0.003;0.925;0.001;0.013;0.002;
56091;0.039;0.065;0.006;0.868;0.002;0.017;0.004;
56223;0.018;0.060;0.003;0.885;0.002;0.029;0.004;
56381;0.011;0.044;0.002;0.931;0.001;0.009;0.002;
56555;0.018;0.074;0.003;0.892;0.002;0.010;0.002;
56722;0.012;0.035;0.002;0.940;0.002;0.008;0.001;
56863;0.014;0.041;0.001;0.927;0.006;0.009;0.002;
57037;0.012;0.049;0.001;0.930;0.003;0.004;0.001;
57177;0.005;0.017;0.001;0.971;0.001;0.004;0.001;
57360;0.013;0.039;0.004;0.935;0.001;0.007;0.002;
57512;0.006;0.022;0.002;0.967;0.000;0.001;0.001;
57657;0.005;0.024;0.003;0.964;0.000;0.003;0.001;
57815;0.004;0.017;0.002;0.974;0.000;0.002;0.000;
57996;0.015;0.070;0.005;0.889;0.001;0.018;0.003;
58134;0.009;0.022;0.003;0.952;0.000;0.012;0.001;
58344;0.006;0.020;0.002;0.970;0.000;0.002;0.001;
58458;0.065;0.175;0.011;0.680;0.003;0.052;0.013;
58613;0.007;0.026;0.002;0.963;0.000;0.001;0.001;
58776;0.009;0.036;0.003;0.948;0.000;0.002;0.001;
58954;0.013;0.036;0.003;0.945;0.000;0.002;0.001;
59095;0.006;0.022;0.002;0.968;0.000;0.002;0.001;
59271;0.015;0.054;0.003;0.921;0.001;0.003;0.002;
59439;0.003;0.010;0.001;0.985;0.000;0.001;0.000;
59587;0.005;0.022;0.001;0.969;0.001;0.001;0.001;
59760;0.004;0.017;0.001;0.975;0.000;0.001;0.001;
59918;0.007;0.032;0.002;0.957;0.000;0.001;0.001;
60066;0.005;0.023;0.002;0.966;0.000;0.003;0.001;
60236;0.005;0.021;0.002;0.969;0.000;0.001;0.001;
60394;0.004;0.016;0.002;0.976;0.000;0.001;0.001;
60547;0.007;0.034;0.003;0.952;0.000;0.002;0.001;
60717;0.011;0.040;0.005;0.937;0.000;0.005;0.002;
60876;0.111;0.178;0.047;0.612;0.003;0.036;0.012;
61036;0.044;0.126;0.010;0.791;0.002;0.018;0.008;
61197;0.070;0.114;0.014;0.781;0.002;0.012;0.007;
61352;0.070;0.196;0.012;0.699;0.004;0.010;0.009;
61518;0.050;0.056;0.006;0.879;0.001;0.004;0.004;
61671;0.018;0.041;0.004;0.932;0.001;0.002;0.002;
61820;0.033;0.097;0.005;0.857;0.002;0.003;0.003;
62013;0.042;0.083;0.009;0.855;0.001;0.004;0.005;
62145;0.034;0.025;0.004;0.934;0.000;0.001;0.001;
62317;0.032;0.058;0.005;0.899;0.001;0.002;0.002;
62455;0.027;0.048;0.004;0.911;0.001;0.006;0.004;
62645;0.289;0.090;0.082;0.407;0.004;0.084;0.044;
62811;0.131;0.026;0.124;0.002;0.001;0.652;0.064;
62934;0.497;0.037;0.367;0.015;0.001;0.037;0.047;
63142;0.505;0.078;0.195;0.100;0.006;0.072;0.044;
63266;0.490;0.085;0.206;0.110;0.006;0.060;0.043;
63440;0.396;0.145;0.100;0.111;0.006;0.175;0.067;
63589;0.673;0.071;0.056;0.058;0.002;0.076;0.064;
63756;0.442;0.160;0.072;0.220;0.003;0.055;0.047;
63910;0.421;0.151;0.089;0.278;0.004;0.030;0.027;
64070;0.357;0.129;0.075;0.388;0.003;0.021;0.027;
64234;0.252;0.106;0.075;0.513;0.004;0.023;0.028;
64377;0.406;0.133;0.103;0.275;0.005;0.034;0.045;
64544;0.219;0.092;0.082;0.574;0.003;0.011;0.019;
64732;0.133;0.115;0.050;0.651;0.004;0.025;0.021;
64857;0.116;0.111;0.039;0.698;0.004;0.014;0.018;
65036;0.238;0.091;0.045;0.580;0.003;0.011;0.032;
65190;0.341;0.062;0.041;0.504;0.002;0.008;0.044;
65354;0.299;0.087;0.037;0.541;0.002;0.014;0.020;
65512;0.513;0.063;0.053;0.334;0.001;0.010;0.026;
65683;0.054;0.378;0.005;0.550;0.008;0.002;0.003;
65817;0.044;0.642;0.004;0.301;0.005;0.002;0.002;
65996;0.063;0.720;0.020;0.188;0.002;0.004;0.003;
66152;0.183;0.638;0.028;0.130;0.003;0.010;0.008;
